displacement/m,displacement/mm,force/kN,force/N
0.0011548135203386964,1.1548135203386964,10.466452065724699,10466.4520657247
0.0011549718739909242,1.1549718739909243,10.465734562058412,10465.734562058411
0.001155130227643152,1.155130227643152,10.465006976591466,10465.006976591467
0.0011552885812953799,1.15528858129538,10.464280378198522,10464.280378198522
0.001155446934947608,1.155446934947608,10.463582143118455,10463.582143118454
0.0011556052885998357,1.1556052885998358,10.46294984556779,10462.94984556779
0.0011557636422520636,1.1557636422520636,10.462337179161635,10462.337179161636
0.0011559219959042914,1.1559219959042915,10.461798663241174,10461.798663241174
0.0011560803495565194,1.1560803495565195,10.46125533220837,10461.255332208371
0.0011562387032087473,1.1562387032087473,10.460651634844961,10460.65163484496
0.0011563970568609751,1.1563970568609752,10.460010776670673,10460.010776670673
0.001156555410513203,1.156555410513203,10.459360914140463,10459.360914140463
0.001156713764165431,1.156713764165431,10.458763480928772,10458.763480928772
0.0011568721178176588,1.1568721178176589,10.458201319923553,10458.201319923553
0.0011570304714698867,1.1570304714698867,10.457623643464554,10457.623643464554
0.0011571888251221145,1.1571888251221145,10.457046039949418,10457.046039949419
0.0011573471787743425,1.1573471787743426,10.456478945282445,10456.478945282444
0.0011575055324265704,1.1575055324265704,10.455901503065473,10455.901503065472
0.0011576638860787982,1.1576638860787982,10.455214610880764,10455.214610880765
0.001157822239731026,1.157822239731026,10.454544973754127,10454.544973754126
0.001157980593383254,1.157980593383254,10.453875336627485,10453.875336627485
0.001158138947035482,1.158138947035482,10.453293713694833,10453.293713694833
0.0011582973006877097,1.1582973006877098,10.452793279148706,10452.793279148706
0.0011584556543399376,1.1584556543399376,10.4523143142955,10452.3143142955
0.0011586140079921656,1.1586140079921656,10.451756264990985,10451.756264990985
0.0011587723616443934,1.1587723616443935,10.451175330452207,10451.175330452206
0.0011589307152966213,1.1589307152966213,10.450556123433763,10450.556123433764
0.001159089068948849,1.159089068948849,10.449895743825907,10449.895743825908
0.0011592474226010771,1.1592474226010772,10.449222389487547,10449.222389487546
0.001159405776253305,1.159405776253305,10.448553798429291,10448.553798429291
0.0011595641299055328,1.1595641299055328,10.44790599536553,10447.90599536553
0.0011597224835577606,1.1597224835577606,10.447260321314696,10447.260321314696
0.0011598808372099887,1.1598808372099887,10.446614557201832,10446.614557201832
0.0011600391908622165,1.1600391908622165,10.445921449814637,10445.921449814638
0.0011601975445144443,1.1601975445144443,10.44522717277811,10445.22717277811
0.0011603558981666724,1.1603558981666724,10.444507912637803,10444.507912637804
0.0011605142518189002,1.1605142518189002,10.443871181866934,10443.871181866934
0.001160672605471128,1.160672605471128,10.443253257893973,10443.253257893974
0.0011608309591233559,1.1608309591233559,10.4426548296133,10442.6548296133
0.001160989312775584,1.160989312775584,10.442030844876642,10442.030844876643
0.0011611476664278118,1.1611476664278118,10.441405478580595,10441.405478580595
0.0011613060200800396,1.1613060200800396,10.440770620266294,10440.770620266294
0.0011614643737322674,1.1614643737322674,10.44015080835289,10440.15080835289
0.0011616227273844955,1.1616227273844955,10.439531594128077,10439.531594128077
0.0011617810810367233,1.1617810810367233,10.438924977233969,10438.924977233968
0.0011619394346889511,1.1619394346889511,10.438268138728906,10438.268138728907
0.001162097788341179,1.162097788341179,10.437599116545943,10437.599116545944
0.001162256141993407,1.162256141993407,10.43692223916653,10436.92223916653
0.0011624144956456348,1.1624144956456348,10.436217006489048,10436.217006489049
0.0011625728492978627,1.1625728492978626,10.43555056412599,10435.55056412599
0.0011627312029500905,1.1627312029500905,10.43488412176293,10434.88412176293
0.0011628895566023186,1.1628895566023185,10.434223492142912,10434.223492142912
0.0011630479102545464,1.1630479102545463,10.433509577872663,10433.509577872663
0.0011632062639067742,1.1632062639067742,10.432793057670269,10432.79305767027
0.001163364617559002,1.163364617559002,10.432097028426389,10432.09702842639
0.00116352297121123,1.16352297121123,10.431407428356046,10431.407428356046
0.001163681324863458,1.1636813248634579,10.430756831486326,10430.756831486326
0.0011638396785156858,1.1638396785156857,10.430111235119305,10430.111235119306
0.0011639980321679136,1.1639980321679135,10.429464435300275,10429.464435300275
0.0011641563858201416,1.1641563858201416,10.428803769264237,10428.803769264237
0.0011643147394723695,1.1643147394723694,10.428029783040948,10428.029783040947
0.0011644730931245973,1.1644730931245972,10.427221065001895,10427.221065001895
0.0011646314467768251,1.164631446776825,10.426410181651198,10426.410181651197
0.0011647898004290532,1.1647898004290531,10.425688616544743,10425.688616544743
0.001164948154081281,1.164948154081281,10.425014142229973,10425.014142229973
0.0011651065077335088,1.1651065077335088,10.424335310878305,10424.335310878305
0.0011652648613857367,1.1652648613857366,10.42362058561215,10423.62058561215
0.0011654232150379647,1.1654232150379646,10.422892754953866,10422.892754953866
0.0011655815686901925,1.1655815686901925,10.422164924295583,10422.164924295583
0.0011657399223424204,1.1657399223424203,10.421369602646116,10421.369602646117
0.0011658982759946482,1.1658982759946481,10.420636364010946,10420.636364010947
0.0011660566296468763,1.1660566296468762,10.41991762359176,10419.91762359176
0.001166214983299104,1.166214983299104,10.419208957717217,10419.208957717217
0.001166373336951332,1.1663733369513318,10.418507551311404,10418.507551311404
0.0011665316906035597,1.1665316906035597,10.417790352676516,10417.790352676515
0.0011666900442557878,1.1666900442557877,10.417106398156037,10417.106398156036
0.0011668483979080156,1.1668483979080155,10.416491597944246,10416.491597944247
0.0011670067515602435,1.1670067515602434,10.415868677238528,10415.868677238528
0.0011671651052124713,1.1671651052124712,10.41523961466355,10415.23961466355
0.0011673234588646993,1.1673234588646992,10.414618784086516,10414.618784086515
0.0011674818125169272,1.167481812516927,10.413997953509481,10413.99795350948
0.001167640166169155,1.167640166169155,10.41331762592622,10413.31762592622
0.0011677985198213828,1.1677985198213827,10.412633365846329,10412.633365846328
0.0011679568734736109,1.1679568734736108,10.411939664179517,10411.939664179517
0.0011681152271258385,1.1681152271258386,10.411173562184189,10411.173562184189
0.0011682735807780663,1.1682735807780664,10.410427973977187,10410.427973977186
0.0011684319344302941,1.1684319344302943,10.409680613293943,10409.680613293944
0.0011685902880825222,1.1685902880825223,10.408921265165937,10408.921265165936
0.00116874864173475,1.1687486417347501,10.408179834526868,10408.179834526867
0.0011689069953869779,1.168906995386978,10.407446710010035,10407.446710010036
0.0011690653490392057,1.1690653490392058,10.406712133617296,10406.712133617295
0.0011692237026914337,1.1692237026914338,10.405972987729902,10405.972987729901
0.0011693820563436616,1.1693820563436617,10.405230787860377,10405.230787860377
0.0011695404099958894,1.1695404099958895,10.40451680286527,10404.51680286527
0.0011696987636481174,1.1696987636481175,10.403877414610001,10403.87741461
0.0011698571173003453,1.1698571173003454,10.403240120105938,10403.240120105938
0.001170015470952573,1.1700154709525732,10.402575331648249,10402.57533164825
0.001170173824604801,1.170173824604801,10.401886155423933,10401.886155423932
0.001170332178257029,1.170332178257029,10.401197966699288,10401.197966699288
0.0011704905319092568,1.170490531909257,10.400509777974648,10400.509777974648
0.0011706488855614846,1.1706488855614847,10.399781138727299,10399.7811387273
0.0011708072392137125,1.1708072392137125,10.399011419496784,10399.011419496785
0.0011709655928659405,1.1709655928659406,10.398220728476346,10398.220728476346
0.0011711239465181684,1.1711239465181684,10.397446468499938,10397.446468499938
0.0011712823001703962,1.1712823001703963,10.396703975018207,10396.703975018207
0.001171440653822624,1.171440653822624,10.395967507405754,10395.967507405754
0.001171599007474852,1.1715990074748521,10.395209091402721,10395.209091402721
0.00117175736112708,1.17175736112708,10.394463524125861,10394.46352412586
0.0011719157147793077,1.1719157147793078,10.393734599648461,10393.73459964846
0.0011720740684315356,1.1720740684315356,10.393010694185037,10393.010694185037
0.0011722324220837636,1.1722324220837637,10.392314411753087,10392.314411753088
0.0011723907757359914,1.1723907757359915,10.39163738640536,10391.63738640536
0.0011725491293882193,1.1725491293882193,10.391044698131191,10391.04469813119
0.001172707483040447,1.1727074830404471,10.390394987432646,10390.394987432646
0.0011728658366926751,1.1728658366926752,10.389745276734102,10389.745276734102
0.001173024190344903,1.173024190344903,10.38911606061557,10389.11606061557
0.0011731825439971308,1.1731825439971308,10.388423855023255,10388.423855023255
0.0011733408976493586,1.1733408976493587,10.387742765885582,10387.742765885581
0.0011734992513015867,1.1734992513015867,10.38706167674791,10387.06167674791
0.0011736576049538145,1.1736576049538145,10.386307857681603,10386.307857681602
0.0011738159586060423,1.1738159586060424,10.38554419928259,10385.544199282589
0.0011739743122582702,1.1739743122582702,10.384803050934453,10384.803050934453
0.0011741326659104982,1.1741326659104983,10.384062961801277,10384.062961801277
0.001174291019562726,1.174291019562726,10.383270945475301,10383.2709454753
0.0011744493732149539,1.174449373214954,10.382515045946192,10382.515045946193
0.0011746077268671817,1.1746077268671817,10.381747799323154,10381.747799323155
0.0011747660805194098,1.1747660805194098,10.381016011991154,10381.016011991154
0.0011749244341716376,1.1749244341716376,10.380270565666454,10380.270565666453
0.0011750827878238654,1.1750827878238654,10.379514125476977,10379.514125476977
0.0011752411414760933,1.1752411414760933,10.378764706900721,10378.764706900722
0.0011753994951283213,1.1753994951283213,10.378023360153088,10378.023360153089
0.0011755578487805491,1.1755578487805491,10.377268839814688,10377.268839814687
0.001175716202432777,1.175716202432777,10.376501865001737,10376.501865001737
0.0011758745560850048,1.1758745560850048,10.375731224141111,10375.731224141111
0.0011760329097372328,1.1760329097372328,10.374960583280487,10374.960583280486
0.0011761912633894607,1.1761912633894607,10.37419545852455,10374.19545852455
0.0011763496170416885,1.1763496170416885,10.373468796211665,10373.468796211664
0.0011765079706939163,1.1765079706939163,10.372742133898777,10372.742133898777
0.0011766663243461444,1.1766663243461444,10.37201547158589,10372.01547158589
0.0011768246779983722,1.1768246779983722,10.37126258503698,10371.26258503698
0.0011769830316506,1.1769830316506,10.370493079429439,10370.49307942944
0.0011771413853028279,1.1771413853028279,10.369718941174359,10369.718941174358
0.001177299738955056,1.177299738955056,10.368978296153772,10368.978296153771
0.0011774580926072838,1.1774580926072837,10.36829230462448,10368.292304624481
0.0011776164462595116,1.1776164462595116,10.367594942908438,10367.594942908438
0.0011777747999117394,1.1777747999117394,10.366894936506732,10366.894936506733
0.0011779331535639675,1.1779331535639674,10.366160518945176,10366.160518945175
0.0011780915072161953,1.1780915072161953,10.36542143255005,10365.42143255005
0.0011782498608684231,1.178249860868423,10.364669415883302,10364.669415883302
0.001178408214520651,1.178408214520651,10.36394798847712,10363.94798847712
0.001178566568172879,1.178566568172879,10.36323189046551,10363.23189046551
0.0011787249218251068,1.1787249218251068,10.362503518598555,10362.503518598554
0.0011788832754773347,1.1788832754773346,10.361732254276108,10361.732254276109
0.0011790416291295627,1.1790416291295627,10.360970150093713,10360.970150093714
0.0011791999827817905,1.1791999827817905,10.360208045911316,10360.208045911315
0.0011793583364340184,1.1793583364340183,10.359405134695285,10359.405134695286
0.0011795166900862462,1.1795166900862462,10.358582437559576,10358.582437559577
0.0011796750437384743,1.1796750437384742,10.357711531388311,10357.711531388311
0.001179833397390702,1.179833397390702,10.356840625217044,10356.840625217044
0.00117999175104293,1.1799917510429299,10.355986809937292,10355.986809937292
0.0011801501046951577,1.1801501046951577,10.355149412652356,10355.149412652356
0.0011803084583473858,1.1803084583473857,10.354359169858583,10354.359169858582
0.0011804668119996136,1.1804668119996136,10.353590614103682,10353.590614103683
0.0011806251656518415,1.1806251656518414,10.352872253761227,10352.872253761227
0.0011807835193040693,1.1807835193040692,10.352153893418768,10352.153893418768
0.0011809418729562973,1.1809418729562973,10.351394526963531,10351.394526963531
0.0011811002266085252,1.181100226608525,10.350597324741159,10350.597324741158
0.001181258580260753,1.181258580260753,10.349800122518781,10349.800122518782
0.0011814169339129808,1.1814169339129807,10.349002920296405,10349.002920296405
0.0011815752875652089,1.1815752875652088,10.348215351777668,10348.215351777668
0.0011817336412174367,1.1817336412174366,10.347430592613089,10347.43059261309
0.0011818919948696645,1.1818919948696645,10.3466649369563,10346.6649369563
0.0011820503485218924,1.1820503485218923,10.345880214611634,10345.880214611634
0.0011822087021741204,1.1822087021741203,10.34507997472827,10345.079974728269
0.0011823670558263482,1.1823670558263482,10.344279734844903,10344.279734844904
0.001182525409478576,1.182525409478576,10.343474186563677,10343.474186563677
0.001182683763130804,1.1826837631308038,10.342676281457244,10342.676281457245
0.001182842116783032,1.1828421167830319,10.34188646778255,10341.88646778255
0.0011830004704352598,1.1830004704352597,10.341088039819269,10341.08803981927
0.0011831588240874876,1.1831588240874875,10.340283466543768,10340.283466543768
0.0011833171777397154,1.1833171777397153,10.339469065203856,10339.469065203855
0.0011834755313919435,1.1834755313919434,10.338641822947634,10338.641822947635
0.0011836338850441713,1.1836338850441712,10.337806501830421,10337.80650183042
0.0011837922386963992,1.183792238696399,10.336979902183126,10336.979902183126
0.0011839505923486268,1.1839505923486269,10.336155014784682,10336.155014784681
0.001184108946000855,1.184108946000855,10.335335504759719,10335.33550475972
0.0011842672996530826,1.1842672996530828,10.33451917485238,10334.51917485238
0.0011844256533053105,1.1844256533053106,10.333696627497682,10333.696627497682
0.0011845840069575383,1.1845840069575384,10.332874080142982,10332.874080142983
0.0011847423606097664,1.1847423606097665,10.332051532788284,10332.051532788284
0.0011849007142619942,1.1849007142619943,10.331188441051285,10331.188441051285
0.001185059067914222,1.185059067914222,10.330325738980346,10330.325738980346
0.0011852174215664498,1.18521742156645,10.329486106880243,10329.486106880242
0.001185375775218678,1.185375775218678,10.32867351360648,10328.67351360648
0.0011855341288709057,1.1855341288709058,10.327913786352513,10327.913786352512
0.0011856924825231336,1.1856924825231336,10.32715514622387,10327.15514622387
0.0011858508361753614,1.1858508361753615,10.326399758090206,10326.399758090207
0.0011860091898275894,1.1860091898275895,10.325631692719465,10325.631692719466
0.0011861675434798173,1.1861675434798173,10.324861537668147,10324.861537668146
0.001186325897132045,1.1863258971320452,10.324091828362258,10324.091828362258
0.001186484250784273,1.186484250784273,10.323349167493594,10323.349167493594
0.001186642604436501,1.186642604436501,10.322543737138242,10322.543737138241
0.0011868009580887288,1.1868009580887289,10.321704494841711,10321.704494841711
0.0011869593117409566,1.1869593117409567,10.320865761220164,10320.865761220164
0.0011871176653931845,1.1871176653931845,10.320046863225098,10320.046863225098
0.0011872760190454125,1.1872760190454126,10.3192582390221,10319.2582390221
0.0011874343726976403,1.1874343726976404,10.318532053064317,10318.532053064317
0.0011875927263498682,1.1875927263498682,10.31781050126398,10317.810501263979
0.0011877510800020962,1.1877510800020963,10.317045227557022,10317.045227557022
0.001187909433654324,1.187909433654324,10.316264224999411,10316.264224999411
0.0011880677873065519,1.188067787306552,10.3154832224418,10315.4832224418
0.0011882261409587797,1.1882261409587798,10.314719777167737,10314.719777167737
0.0011883844946110078,1.1883844946110078,10.314000433653536,10314.000433653537
0.0011885428482632356,1.1885428482632356,10.31325493266034,10313.25493266034
0.0011887012019154634,1.1887012019154635,10.31249776621132,10312.497766211322
0.0011888595555676913,1.1888595555676913,10.311712886562642,10311.712886562642
0.0011890179092199193,1.1890179092199193,10.310927703928645,10310.927703928644
0.0011891762628721471,1.1891762628721472,10.310085190208786,10310.085190208787
0.001189334616524375,1.189334616524375,10.309262546590897,10309.262546590897
0.0011894929701766028,1.1894929701766028,10.3084436530234,10308.4436530234
0.0011896513238288308,1.1896513238288309,10.307624759455903,10307.624759455903
0.0011898096774810587,1.1898096774810587,10.306843014527788,10306.843014527787
0.0011899680311332865,1.1899680311332865,10.30610366888107,10306.10366888107
0.0011901263847855143,1.1901263847855144,10.305361470020614,10305.361470020614
0.0011902847384377424,1.1902847384377424,10.30461927116016,10304.61927116016
0.0011904430920899702,1.1904430920899702,10.303866731576784,10303.866731576783
0.001190601445742198,1.190601445742198,10.303097867692193,10303.097867692193
0.0011907597993944259,1.1907597993944259,10.302289886349428,10302.289886349428
0.001190918153046654,1.190918153046654,10.301475864994497,10301.475864994498
0.0011910765066988818,1.1910765066988818,10.300665631211006,10300.665631211006
0.0011912348603511096,1.1912348603511096,10.299856528518632,10299.856528518632
0.0011913932140033374,1.1913932140033374,10.299038704815555,10299.038704815555
0.0011915515676555655,1.1915515676555655,10.29822818547266,10298.228185472659
0.0011917099213077933,1.1917099213077933,10.297422624114786,10297.422624114786
0.0011918682749600211,1.1918682749600211,10.296617062756917,10296.617062756917
0.001192026628612249,1.192026628612249,10.295811501399049,10295.811501399048
0.001192184982264477,1.192184982264477,10.295018078230763,10295.018078230763
0.0011923433359167048,1.1923433359167048,10.294250728153802,10294.250728153802
0.0011925016895689327,1.1925016895689327,10.293384731419795,10293.384731419796
0.0011926600432211605,1.1926600432211605,10.292515356779338,10292.515356779339
0.0011928183968733885,1.1928183968733885,10.291612211158812,10291.612211158812
0.0011929767505256164,1.1929767505256164,10.290706972395556,10290.706972395556
0.0011931351041778442,1.1931351041778442,10.289806283880148,10289.806283880149
0.001193293457830072,1.193293457830072,10.288939166069941,10288.93916606994
0.0011934518114823,1.1934518114823,10.288115690957753,10288.115690957753
0.001193610165134528,1.193610165134528,10.28730361433827,10287.30361433827
0.0011937685187867557,1.1937685187867557,10.286486604256769,10286.486604256768
0.0011939268724389836,1.1939268724389835,10.285654851495703,10285.654851495703
0.0011940852260912116,1.1940852260912116,10.284795049482003,10284.795049482003
0.0011942435797434395,1.1942435797434394,10.283928430136287,10283.928430136288
0.0011944019333956673,1.1944019333956672,10.283059987559598,10283.059987559598
0.0011945602870478951,1.194560287047895,10.282174497042487,10282.174497042486
0.0011947186407001232,1.1947186407001231,10.28128635227508,10281.28635227508
0.001194876994352351,1.194876994352351,10.280398207507679,10280.398207507678
0.0011950353480045788,1.1950353480045788,10.279513046343395,10279.513046343394
0.0011951937016568067,1.1951937016568066,10.278657804958936,10278.657804958935
0.0011953520553090347,1.1953520553090347,10.277797948583286,10277.797948583286
0.0011955104089612625,1.1955104089612625,10.276931682963294,10276.931682963293
0.0011956687626134904,1.1956687626134903,10.276065417343306,10276.065417343305
0.0011958271162657182,1.1958271162657181,10.275165000760904,10275.165000760904
0.0011959854699179462,1.1959854699179462,10.274255051072945,10274.255051072945
0.001196143823570174,1.196143823570174,10.273411431300948,10273.411431300949
0.001196302177222402,1.1963021772224018,10.27256781152895,10272.56781152895
0.0011964605308746297,1.1964605308746297,10.27170139242494,10271.70139242494
0.0011966188845268578,1.1966188845268577,10.270810950418861,10270.810950418861
0.0011967772381790856,1.1967772381790855,10.269891664357994,10269.891664357994
0.0011969355918313134,1.1969355918313134,10.268967265104466,10268.967265104466
0.0011970939454835415,1.1970939454835414,10.26810853118747,10268.10853118747
0.0011972522991357693,1.1972522991357692,10.267258726558785,10267.258726558784
0.0011974106527879971,1.197410652787997,10.266408921930095,10266.408921930095
0.001197569006440225,1.197569006440225,10.265563199692158,10265.563199692158
0.001197727360092453,1.197727360092453,10.264690450273852,10264.690450273853
0.0011978857137446809,1.1978857137446808,10.26381770085555,10263.817700855549
0.0011980440673969087,1.1980440673969086,10.262944951437245,10262.944951437245
0.0011982024210491365,1.1982024210491364,10.26207131879762,10262.07131879762
0.0011983607747013646,1.1983607747013645,10.261148146361508,10261.148146361507
0.0011985191283535924,1.1985191283535923,10.260224329786356,10260.224329786355
0.0011986774820058202,1.1986774820058201,10.259316139170805,10259.316139170805
0.001198835835658048,1.198835835658048,10.258422337826131,10258.42233782613
0.001198994189310276,1.198994189310276,10.257533020489523,10257.533020489524
0.001199152542962504,1.1991525429625038,10.256641823957342,10256.641823957341
0.0011993108966147318,1.1993108966147317,10.255750121735174,10255.750121735175
0.0011994692502669596,1.1994692502669595,10.254855793129174,10254.855793129174
0.0011996276039191876,1.1996276039191875,10.253962700376555,10253.962700376554
0.0011997859575714155,1.1997859575714154,10.253069607623937,10253.069607623936
0.0011999443112236433,1.1999443112236432,10.252187563855767,10252.187563855767
0.001200102664875871,1.200102664875871,10.251317293474955,10251.317293474955
0.001200261018528099,1.200261018528099,10.250500383989204,10250.500383989203
0.0012004193721803268,1.200419372180327,10.24968970728901,10249.68970728901
0.0012005777258325546,1.2005777258325547,10.248884244988947,10248.884244988947
0.0012007360794847825,1.2007360794847826,10.248018285578448,10248.018285578448
0.0012008944331370105,1.2008944331370106,10.247137132338612,10247.137132338612
0.0012010527867892383,1.2010527867892384,10.246255979098779,10246.255979098778
0.0012012111404414662,1.2012111404414663,10.245374825858944,10245.374825858944
0.001201369494093694,1.201369494093694,10.244523771853277,10244.523771853277
0.001201527847745922,1.2015278477459221,10.243699094874168,10243.699094874168
0.0012016862013981499,1.20168620139815,10.242878733762895,10242.878733762895
0.0012018445550503777,1.2018445550503778,10.24205837265162,10242.05837265162
0.0012020029087026055,1.2020029087026056,10.24122855964575,10241.22855964575
0.0012021612623548336,1.2021612623548337,10.240379871327365,10240.379871327365
0.0012023196160070614,1.2023196160070615,10.239554527704625,10239.554527704626
0.0012024779696592893,1.2024779696592893,10.2387525784506,10238.7525784506
0.001202636323311517,1.2026363233115172,10.237947309721669,10237.947309721669
0.0012027946769637451,1.2027946769637452,10.23714062573515,10237.14062573515
0.001202953030615973,1.202953030615973,10.23633394174863,10236.33394174863
0.0012031113842682008,1.2031113842682009,10.235525591251289,10235.52559125129
0.0012032697379204286,1.2032697379204287,10.234666368846758,10234.666368846758
0.0012034280915726567,1.2034280915726567,10.233804495407325,10233.804495407325
0.0012035864452248845,1.2035864452248846,10.232942621967894,10232.942621967894
0.0012037447988771123,1.2037447988771124,10.232080748528462,10232.080748528462
0.0012039031525293402,1.2039031525293402,10.231205785652149,10231.20578565215
0.0012040615061815682,1.2040615061815683,10.23031708376756,10230.317083767559
0.001204219859833796,1.204219859833796,10.22942838407622,10229.42838407622
0.0012043782134860239,1.204378213486024,10.228539684384883,10228.539684384883
0.0012045365671382517,1.2045365671382517,10.22766123747116,10227.66123747116
0.0012046949207904797,1.2046949207904798,10.226794389535979,10226.794389535979
0.0012048532744427076,1.2048532744427076,10.225918370944271,10225.918370944271
0.0012050116280949354,1.2050116280949354,10.22503574217381,10225.03574217381
0.0012051699817471632,1.2051699817471633,10.224145490510606,10224.145490510606
0.0012053283353993913,1.2053283353993913,10.223247820029016,10223.247820029015
0.0012054866890516191,1.2054866890516192,10.222350149547427,10222.350149547427
0.001205645042703847,1.205645042703847,10.221447132675134,10221.447132675134
0.0012058033963560748,1.2058033963560748,10.220553382473124,10220.553382473125
0.0012059617500083028,1.2059617500083029,10.219687452433972,10219.687452433971
0.0012061201036605307,1.2061201036605307,10.218821522394816,10218.821522394815
0.0012062784573127585,1.2062784573127585,10.217955592355661,10217.955592355662
0.0012064368109649865,1.2064368109649866,10.21708994738792,10217.08994738792
0.0012065951646172144,1.2065951646172144,10.216226113744657,10216.226113744657
0.0012067535182694422,1.2067535182694422,10.215344305155476,10215.344305155477
0.00120691187192167,1.20691187192167,10.214462115421343,10214.462115421344
0.001207070225573898,1.207070225573898,10.213579925687206,10213.579925687207
0.001207228579226126,1.207228579226126,10.2126966323884,10212.6966323884
0.0012073869328783537,1.2073869328783537,10.211808799252847,10211.808799252847
0.0012075452865305816,1.2075452865305816,10.21092059544321,10210.92059544321
0.0012077036401828096,1.2077036401828096,10.210019180572258,10210.019180572259
0.0012078619938350374,1.2078619938350375,10.209107943007933,10209.107943007932
0.0012080203474872653,1.2080203474872653,10.208133288201754,10208.133288201754
0.0012081787011394931,1.208178701139493,10.207151180171726,10207.151180171726
0.0012083370547917212,1.2083370547917212,10.206163830847663,10206.163830847663
0.001208495408443949,1.208495408443949,10.205176481523603,10205.176481523604
0.0012086537620961768,1.2086537620961768,10.204274275386991,10204.274275386992
0.0012088121157484046,1.2088121157484046,10.203386244760493,10203.386244760493
0.0012089704694006327,1.2089704694006327,10.202498214133993,10202.498214133993
0.0012091288230528605,1.2091288230528605,10.201613816429374,10201.613816429373
0.0012092871767050884,1.2092871767050883,10.200715705240038,10200.715705240038
0.0012094455303573162,1.2094455303573162,10.199807210824073,10199.807210824072
0.0012096038840095442,1.2096038840095442,10.19888753254864,10198.88753254864
0.001209762237661772,1.209762237661772,10.197967854273212,10197.967854273213
0.001209920591314,1.2099205913139999,10.197048999786272,10197.048999786271
0.0012100789449662277,1.2100789449662277,10.196146508558689,10196.14650855869
0.0012102372986184558,1.2102372986184557,10.195244017331104,10195.244017331104
0.0012103956522706836,1.2103956522706836,10.19435629012723,10194.356290127229
0.0012105540059229114,1.2105540059229114,10.193483694386282,10193.483694386283
0.0012107123595751393,1.2107123595751392,10.19259246245898,10192.59246245898
0.0012108707132273673,1.2108707132273673,10.191699307859395,10191.699307859395
0.0012110290668795951,1.211029066879595,10.190806649284978,10190.806649284978
0.001211187420531823,1.211187420531823,10.189913990710561,10189.913990710562
0.0012113457741840508,1.2113457741840508,10.189014958498314,10189.014958498314
0.0012115041278362789,1.2115041278362788,10.188034603776718,10188.034603776718
0.0012116624814885067,1.2116624814885066,10.187051755032744,10187.051755032744
0.0012118208351407345,1.2118208351407345,10.18606425118698,10186.064251186981
0.0012119791887929623,1.2119791887929623,10.185076747341217,10185.076747341216
0.0012121375424451904,1.2121375424451903,10.184150426518828,10184.150426518829
0.0012122958960974182,1.2122958960974182,10.183236916770618,10183.236916770618
0.001212454249749646,1.212454249749646,10.182313883116118,10182.313883116118
0.0012126126034018739,1.2126126034018738,10.181384432042481,10181.384432042481
0.001212770957054102,1.2127709570541019,10.180445257893348,10180.445257893349
0.0012129293107063298,1.2129293107063297,10.17950328296067,10179.50328296067
0.0012130876643585576,1.2130876643585575,10.178561308027993,10178.561308027993
0.0012132460180107854,1.2132460180107854,10.177619333095313,10177.619333095314
0.0012134043716630135,1.2134043716630134,10.176665342610862,10176.665342610862
0.0012135627253152413,1.2135627253152412,10.175678966326483,10175.678966326483
0.0012137210789674691,1.213721078967469,10.174704514675092,10174.704514675092
0.001213879432619697,1.2138794326196969,10.1737300630237,10173.7300630237
0.001214037786271925,1.214037786271925,10.17275561137231,10172.75561137231
0.0012141961399241528,1.2141961399241528,10.171790824522237,10171.790824522237
0.0012143544935763807,1.2143544935763806,10.170912947285006,10170.912947285005
0.0012145128472286085,1.2145128472286084,10.170029255885142,10170.029255885142
0.0012146712008808366,1.2146712008808365,10.169143549309311,10169.14354930931
0.0012148295545330644,1.2148295545330643,10.16825620852025,10168.25620852025
0.0012149879081852922,1.2149879081852921,10.167356423913466,10167.356423913467
0.00121514626183752,1.21514626183752,10.166456639306688,10166.456639306687
0.001215304615489748,1.215304615489748,10.165556854699906,10165.556854699906
0.001215462969141976,1.2154629691419758,10.164639349665816,10164.639349665815
0.0012156213227942038,1.2156213227942037,10.163707366165486,10163.707366165487
0.0012157796764464318,1.2157796764464317,10.162770683945627,10162.770683945628
0.0012159380300986596,1.2159380300986595,10.161834001725767,10161.834001725767
0.0012160963837508872,1.2160963837508874,10.160897319505908,10160.897319505908
0.001216254737403115,1.2162547374031152,10.159959159828427,10159.959159828426
0.0012164130910553431,1.2164130910553432,10.159024517857112,10159.024517857113
0.001216571444707571,1.216571444707571,10.158090293037725,10158.090293037725
0.0012167297983597988,1.2167297983597989,10.157156068218335,10157.156068218335
0.0012168881520120266,1.2168881520120267,10.15622184339895,10156.22184339895
0.0012170465056642547,1.2170465056642548,10.155305069412755,10155.305069412754
0.0012172048593164825,1.2172048593164826,10.154405949330728,10154.405949330729
0.0012173632129687103,1.2173632129687104,10.15351361236605,10153.51361236605
0.0012175215666209382,1.2175215666209382,10.152620003546092,10152.620003546092
0.0012176799202731662,1.2176799202731663,10.151726394726131,10151.72639472613
0.001217838273925394,1.2178382739253941,10.150823822604101,10150.823822604101
0.0012179966275776219,1.217996627577622,10.149909327622828,10149.909327622827
0.0012181549812298497,1.2181549812298498,10.148992061257808,10148.992061257808
0.0012183133348820777,1.2183133348820778,10.148055005103116,10148.055005103115
0.0012184716885343056,1.2184716885343057,10.147082754984147,10147.082754984147
0.0012186300421865334,1.2186300421865335,10.146087433176703,10146.087433176703
